Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,965.9500122070312,979.75,964.5499877929688,976.5999755859375,0,0,0
2021-04-30 09:20:00+05:30,976.0,981.4000244140625,975.0,978.0,87612,0,0
2021-04-30 09:25:00+05:30,977.5999755859375,981.0,976.8499755859375,979.4500122070312,41664,0,0
2021-04-30 09:30:00+05:30,980.7999877929688,983.75,975.0,975.0,75801,0,0
2021-04-30 09:35:00+05:30,975.3499755859375,977.25,974.2000122070312,976.2999877929688,24945,0,0
2021-04-30 09:40:00+05:30,976.0,977.3499755859375,974.0999755859375,976.0,17650,0,0
2021-04-30 09:45:00+05:30,976.0,976.6500244140625,974.5,976.2000122070312,11067,0,0
2021-04-30 09:50:00+05:30,976.2000122070312,976.2999877929688,974.3499755859375,975.0999755859375,14532,0,0
2021-04-30 09:55:00+05:30,975.25,976.5,974.5,976.0,9880,0,0
2021-04-30 10:00:00+05:30,976.0,976.7999877929688,974.5,975.5,12206,0,0
2021-04-30 10:05:00+05:30,975.3499755859375,976.0,972.75,972.75,19868,0,0
2021-04-30 10:10:00+05:30,973.5999755859375,974.2000122070312,972.75,973.0,17320,0,0
2021-04-30 10:15:00+05:30,972.75,972.8499755859375,970.2000122070312,972.5999755859375,37618,0,0
2021-04-30 10:20:00+05:30,972.75,976.5999755859375,972.5999755859375,976.5999755859375,18201,0,0
2021-04-30 10:25:00+05:30,976.0999755859375,978.75,976.0499877929688,977.25,15214,0,0
2021-04-30 10:30:00+05:30,977.2999877929688,977.7999877929688,975.9500122070312,977.7999877929688,14333,0,0
2021-04-30 10:35:00+05:30,977.25,978.0,976.0499877929688,976.4000244140625,5756,0,0
2021-04-30 10:40:00+05:30,976.9000244140625,977.4500122070312,975.5,975.5499877929688,11494,0,0
2021-04-30 10:45:00+05:30,976.4500122070312,976.9500122070312,975.5,976.0999755859375,5672,0,0
2021-04-30 10:50:00+05:30,976.0,976.2999877929688,973.5499877929688,974.0,21026,0,0
2021-04-30 10:55:00+05:30,974.0,974.0,972.2999877929688,973.2999877929688,9250,0,0
2021-04-30 11:00:00+05:30,973.3499755859375,974.75,973.0,973.0,9095,0,0
2021-04-30 11:05:00+05:30,972.7999877929688,974.6500244140625,972.7000122070312,974.4000244140625,9436,0,0
2021-04-30 11:10:00+05:30,974.0,974.5499877929688,970.25,971.7999877929688,19082,0,0
2021-04-30 11:15:00+05:30,971.6500244140625,974.7000122070312,970.9000244140625,973.5,10802,0,0
2021-04-30 11:20:00+05:30,973.6500244140625,976.4500122070312,973.5999755859375,975.0,19432,0,0
2021-04-30 11:25:00+05:30,974.75,976.0,973.5,973.5499877929688,8994,0,0
2021-04-30 11:30:00+05:30,973.9500122070312,974.6500244140625,972.6500244140625,972.6500244140625,5642,0,0
