Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,29522.599609375,29749.94921875,29469.55078125,29650.05078125,0,0,0
2021-04-30 09:20:00+05:30,29630.19921875,29733.349609375,29594.349609375,29687.900390625,333,0,0
2021-04-30 09:25:00+05:30,29687.900390625,29733.0,29629.30078125,29707.599609375,285,0,0
2021-04-30 09:30:00+05:30,29720.0,29733.80078125,29663.650390625,29708.900390625,273,0,0
2021-04-30 09:35:00+05:30,29760.0,29777.0,29717.5,29731.05078125,174,0,0
2021-04-30 09:40:00+05:30,29731.0,29797.19921875,29658.0,29658.0,333,0,0
2021-04-30 09:45:00+05:30,29658.0,29712.25,29640.25,29652.55078125,240,0,0
2021-04-30 09:50:00+05:30,29672.25,29725.400390625,29604.0,29725.400390625,313,0,0
2021-04-30 09:55:00+05:30,29736.599609375,29776.25,29650.0,29699.80078125,307,0,0
2021-04-30 10:00:00+05:30,29699.849609375,29717.349609375,29688.75,29700.099609375,283,0,0
2021-04-30 10:05:00+05:30,29700.099609375,29774.44921875,29669.94921875,29734.94921875,230,0,0
2021-04-30 10:10:00+05:30,29729.94921875,29742.0,29692.849609375,29720.0,95,0,0
2021-04-30 10:15:00+05:30,29739.94921875,29759.849609375,29632.75,29683.5,224,0,0
2021-04-30 10:20:00+05:30,29680.0,29702.599609375,29650.150390625,29655.150390625,92,0,0
2021-04-30 10:25:00+05:30,29655.44921875,29712.349609375,29655.400390625,29706.0,248,0,0
2021-04-30 10:30:00+05:30,29706.0,29730.0,29695.0,29730.0,89,0,0
2021-04-30 10:35:00+05:30,29710.05078125,29945.5,29700.0,29899.94921875,797,0,0
2021-04-30 10:40:00+05:30,29837.150390625,29837.150390625,29700.0,29714.94921875,306,0,0
2021-04-30 10:45:00+05:30,29720.05078125,29859.650390625,29700.0,29829.80078125,2615,0,0
2021-04-30 10:50:00+05:30,29810.0,29828.099609375,29770.0,29789.94921875,85,0,0
