Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,64.05000305175781,65.25,63.70000076293945,65.0,0,0,0
2021-04-30 09:20:00+05:30,65.0999984741211,65.19999694824219,64.55000305175781,64.80000305175781,2795256,0,0
2021-04-30 09:25:00+05:30,64.4000015258789,64.9000015258789,64.3499984741211,64.9000015258789,1693754,0,0
2021-04-30 09:30:00+05:30,64.9000015258789,65.5,64.9000015258789,65.4000015258789,3894023,0,0
2021-04-30 09:35:00+05:30,65.3499984741211,65.6500015258789,65.25,65.6500015258789,1680763,0,0
2021-04-30 09:40:00+05:30,65.6500015258789,65.94999694824219,65.5999984741211,65.94999694824219,2051748,0,0
2021-04-30 09:45:00+05:30,65.94999694824219,66.3499984741211,65.5,66.19999694824219,2656422,0,0
2021-04-30 09:50:00+05:30,66.30000305175781,66.5,66.05000305175781,66.19999694824219,2134652,0,0
2021-04-30 09:55:00+05:30,66.25,66.25,65.80000305175781,65.9000015258789,1615703,0,0
2021-04-30 10:00:00+05:30,65.94999694824219,66.5,65.9000015258789,66.5,1295934,0,0
2021-04-30 10:05:00+05:30,66.3499984741211,66.44999694824219,65.8499984741211,65.8499984741211,1244986,0,0
2021-04-30 10:10:00+05:30,65.9000015258789,65.94999694824219,65.44999694824219,65.80000305175781,1262000,0,0
2021-04-30 10:15:00+05:30,65.80000305175781,66.0999984741211,65.80000305175781,65.9000015258789,739096,0,0
2021-04-30 10:20:00+05:30,65.8499984741211,66.0,65.75,65.9000015258789,530303,0,0
2021-04-30 10:25:00+05:30,65.9000015258789,66.05000305175781,65.8499984741211,65.8499984741211,440752,0,0
2021-04-30 10:30:00+05:30,65.9000015258789,65.94999694824219,65.6500015258789,65.69999694824219,435339,0,0
2021-04-30 10:35:00+05:30,65.6500015258789,65.94999694824219,65.6500015258789,65.9000015258789,435542,0,0
2021-04-30 10:40:00+05:30,65.8499984741211,66.3499984741211,65.8499984741211,66.25,1087693,0,0
2021-04-30 10:45:00+05:30,66.25,66.5,66.19999694824219,66.30000305175781,983323,0,0
2021-04-30 10:50:00+05:30,66.30000305175781,66.5,66.0999984741211,66.1500015258789,1347862,0,0
2021-04-30 10:55:00+05:30,66.1500015258789,66.5,65.80000305175781,65.8499984741211,1520913,0,0
2021-04-30 11:00:00+05:30,65.9000015258789,66.05000305175781,65.80000305175781,65.9000015258789,659745,0,0
2021-04-30 11:05:00+05:30,65.9000015258789,66.05000305175781,65.8499984741211,65.9000015258789,405799,0,0
