Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,921.9000244140625,933.4000244140625,915.0999755859375,927.2000122070312,315776,0,0
2021-04-30 09:20:00+05:30,928.0999755859375,929.5,924.3499755859375,926.0499877929688,424960,0,0
2021-04-30 09:25:00+05:30,926.0499877929688,934.7999877929688,925.7000122070312,932.3499755859375,389006,0,0
2021-04-30 09:30:00+05:30,932.1500244140625,934.25,930.5,932.5999755859375,246696,0,0
2021-04-30 09:35:00+05:30,932.8499755859375,937.9500122070312,932.2999877929688,935.0,382406,0,0
2021-04-30 09:40:00+05:30,935.4000244140625,938.2000122070312,932.9500122070312,938.2000122070312,320556,0,0
2021-04-30 09:45:00+05:30,938.5,942.75,937.5999755859375,942.1500244140625,437352,0,0
2021-04-30 09:50:00+05:30,942.4500122070312,944.25,938.4000244140625,941.1500244140625,368052,0,0
2021-04-30 09:55:00+05:30,941.6500244140625,941.7000122070312,937.0499877929688,938.7999877929688,193432,0,0
2021-04-30 10:00:00+05:30,938.8499755859375,941.0,938.0,940.7000122070312,138944,0,0
2021-04-30 10:05:00+05:30,940.6500244140625,940.7000122070312,934.2000122070312,936.0,255380,0,0
2021-04-30 10:10:00+05:30,935.5,936.7000122070312,934.0,936.2000122070312,218376,0,0
2021-04-30 10:15:00+05:30,936.1500244140625,939.0,935.0,936.5499877929688,129540,0,0
2021-04-30 10:20:00+05:30,936.0499877929688,938.0499877929688,935.0499877929688,936.5999755859375,91882,0,0
2021-04-30 10:25:00+05:30,937.0,940.2999877929688,936.0499877929688,939.5,126280,0,0
2021-04-30 10:30:00+05:30,939.2000122070312,940.5,939.0,939.7999877929688,146198,0,0
2021-04-30 10:35:00+05:30,939.7999877929688,940.5499877929688,938.5,939.1500244140625,64142,0,0
2021-04-30 10:40:00+05:30,939.0999755859375,947.5999755859375,937.0,945.8499755859375,421190,0,0
2021-04-30 10:45:00+05:30,946.2999877929688,948.0999755859375,943.2000122070312,943.4500122070312,251840,0,0
2021-04-30 10:50:00+05:30,943.2999877929688,946.5499877929688,942.0999755859375,945.5,193476,0,0
2021-04-30 10:55:00+05:30,945.0999755859375,947.5999755859375,944.7000122070312,945.0499877929688,182946,0,0
2021-04-30 11:00:00+05:30,945.0,945.5,943.0999755859375,944.3499755859375,129990,0,0
2021-04-30 11:05:00+05:30,944.0999755859375,945.5,941.0499877929688,944.9500122070312,110424,0,0
2021-04-30 11:10:00+05:30,944.9500122070312,945.3499755859375,942.3499755859375,943.2000122070312,45422,0,0
2021-04-30 11:15:00+05:30,943.2000122070312,946.0,941.5999755859375,944.5999755859375,124862,0,0
2021-04-30 11:20:00+05:30,944.0999755859375,945.75,943.2999877929688,943.4500122070312,67486,0,0
2021-04-30 11:25:00+05:30,943.4500122070312,943.75,941.5,942.6500244140625,132590,0,0
2021-04-30 11:30:00+05:30,942.5,944.5,942.1500244140625,942.1500244140625,69264,0,0
2021-04-30 11:35:00+05:30,942.4000244140625,942.8499755859375,939.9000244140625,939.9000244140625,164894,0,0
2021-04-30 11:40:00+05:30,939.9000244140625,940.7999877929688,938.0,939.0,149890,0,0
2021-04-30 11:45:00+05:30,939.0,940.5999755859375,938.5,940.0,80378,0,0
2021-04-30 11:50:00+05:30,940.4000244140625,944.9000244140625,940.0,944.0,203874,0,0
2021-04-30 11:55:00+05:30,944.25,945.0,942.2999877929688,942.5,87164,0,0
2021-04-30 12:00:00+05:30,942.5999755859375,943.9500122070312,942.5,942.8499755859375,63588,0,0
2021-04-30 12:05:00+05:30,943.2999877929688,943.7000122070312,941.8499755859375,942.0,52078,0,0
2021-04-30 12:10:00+05:30,942.0,942.0,939.5,941.0,66244,0,0
2021-04-30 12:15:00+05:30,940.9000244140625,943.9000244140625,940.5499877929688,943.5,80498,0,0
2021-04-30 12:20:00+05:30,943.6500244140625,945.0,942.5,944.25,233888,0,0
2021-04-30 12:25:00+05:30,944.5499877929688,946.0,943.0499877929688,943.7999877929688,134034,0,0
2021-04-30 12:30:00+05:30,943.7999877929688,944.7999877929688,942.0,944.4000244140625,62436,0,0
2021-04-30 12:35:00+05:30,944.5999755859375,945.4000244140625,943.0,943.9000244140625,102644,0,0
2021-04-30 12:40:00+05:30,943.8499755859375,944.5,941.7999877929688,943.6500244140625,127862,0,0
2021-04-30 12:45:00+05:30,943.6500244140625,943.75,941.7000122070312,942.0,58582,0,0
2021-04-30 12:50:00+05:30,941.5499877929688,942.0,938.0,941.9500122070312,195594,0,0
2021-04-30 12:55:00+05:30,941.5999755859375,943.0,940.2999877929688,941.25,53310,0,0
2021-04-30 13:00:00+05:30,941.2999877929688,941.5,939.3499755859375,939.8499755859375,79608,0,0
2021-04-30 13:05:00+05:30,939.8499755859375,942.2000122070312,937.25,940.2000122070312,182454,0,0
2021-04-30 13:10:00+05:30,940.0,940.0,935.5499877929688,938.0,196494,0,0
2021-04-30 13:15:00+05:30,938.0,941.5,938.0,939.4500122070312,90178,0,0
2021-04-30 13:20:00+05:30,939.7000122070312,941.3499755859375,939.0,939.6500244140625,64788,0,0
2021-04-30 13:25:00+05:30,940.0,941.7000122070312,939.0499877929688,939.5,94100,0,0
2021-04-30 13:30:00+05:30,939.0999755859375,939.9500122070312,937.0,938.2000122070312,108610,0,0
2021-04-30 13:35:00+05:30,938.2000122070312,943.0,938.2000122070312,939.5,200718,0,0
2021-04-30 13:40:00+05:30,939.2999877929688,939.2999877929688,933.3499755859375,933.3499755859375,334876,0,0
2021-04-30 13:45:00+05:30,933.7999877929688,936.7000122070312,931.9000244140625,934.9000244140625,331820,0,0
2021-04-30 13:50:00+05:30,934.7999877929688,936.5,933.5,935.9000244140625,134432,0,0
2021-04-30 13:55:00+05:30,935.5,937.2000122070312,934.2000122070312,936.4000244140625,102602,0,0
2021-04-30 14:00:00+05:30,936.2999877929688,936.4000244140625,930.0999755859375,931.0,322230,0,0
2021-04-30 14:05:00+05:30,931.4000244140625,933.7999877929688,929.5,933.0999755859375,299742,0,0
2021-04-30 14:10:00+05:30,933.0999755859375,934.5,932.0,933.0999755859375,119626,0,0
2021-04-30 14:15:00+05:30,933.0,933.0,928.7999877929688,932.5,214140,0,0
2021-04-30 14:20:00+05:30,932.5,934.5,931.0499877929688,933.75,152044,0,0
2021-04-30 14:25:00+05:30,933.7999877929688,935.5,932.1500244140625,934.5,129776,0,0
2021-04-30 14:30:00+05:30,934.4500122070312,935.5999755859375,933.5,935.0,102918,0,0
2021-04-30 14:35:00+05:30,934.9000244140625,935.8499755859375,934.2000122070312,934.7999877929688,155254,0,0
2021-04-30 14:40:00+05:30,935.0,939.3499755859375,934.5499877929688,937.75,243832,0,0
2021-04-30 14:45:00+05:30,937.4500122070312,938.5,937.0,938.4000244140625,95842,0,0
2021-04-30 14:50:00+05:30,938.5,939.2999877929688,935.5,937.5,199708,0,0
2021-04-30 14:55:00+05:30,937.4000244140625,939.2999877929688,937.2000122070312,938.5499877929688,113928,0,0
2021-04-30 15:00:00+05:30,939.0,939.0,935.4000244140625,936.0,166170,0,0
2021-04-30 15:05:00+05:30,936.0,937.0,934.2000122070312,934.6500244140625,288102,0,0
2021-04-30 15:10:00+05:30,934.9500122070312,937.9500122070312,934.5,937.3499755859375,321984,0,0
2021-04-30 15:15:00+05:30,937.0,938.0,933.3499755859375,934.2000122070312,623976,0,0
2021-04-30 15:20:00+05:30,934.0499877929688,934.8499755859375,932.0,933.0,422826,0,0
2021-04-30 15:25:00+05:30,933.4000244140625,935.0,931.6500244140625,932.0,178218,0,0
2021-05-03 09:15:00+05:30,929.25,936.9500122070312,916.4000244140625,934.4500122070312,0,0,0
2021-05-03 09:20:00+05:30,935.8499755859375,963.0,929.4500122070312,962.4000244140625,1204267,0,0
2021-05-03 09:25:00+05:30,962.8499755859375,967.5999755859375,954.0,954.5999755859375,949332,0,0
2021-05-03 09:30:00+05:30,954.0,955.4500122070312,938.0,941.0499877929688,767143,0,0
2021-05-03 09:35:00+05:30,940.5999755859375,942.3499755859375,935.0999755859375,940.75,485366,0,0
2021-05-03 09:40:00+05:30,940.2999877929688,940.2999877929688,935.0,936.2999877929688,241738,0,0
2021-05-03 09:45:00+05:30,936.1500244140625,941.0999755859375,933.2999877929688,940.3499755859375,371841,0,0
2021-05-03 09:50:00+05:30,939.9500122070312,943.0,937.0,942.0,215458,0,0
2021-05-03 09:55:00+05:30,942.4500122070312,946.8499755859375,938.6500244140625,944.5,302665,0,0
2021-05-03 10:00:00+05:30,944.75,948.7999877929688,944.3499755859375,947.3499755859375,227791,0,0
2021-05-03 10:05:00+05:30,947.0,948.2999877929688,941.0999755859375,941.9000244140625,197171,0,0
2021-05-03 10:10:00+05:30,942.7999877929688,943.4500122070312,940.0,940.2999877929688,120956,0,0
2021-05-03 10:15:00+05:30,940.5,942.9000244140625,940.0,940.1500244140625,70831,0,0
2021-05-03 10:20:00+05:30,940.1500244140625,940.3499755859375,935.9000244140625,935.9000244140625,217825,0,0
2021-05-03 10:25:00+05:30,936.2999877929688,939.2000122070312,933.0,937.6500244140625,195069,0,0
2021-05-03 10:30:00+05:30,937.8499755859375,938.0499877929688,935.0499877929688,936.4000244140625,78310,0,0
2021-05-03 10:35:00+05:30,936.5499877929688,941.0,935.6500244140625,940.5999755859375,115818,0,0
2021-05-03 10:40:00+05:30,940.4500122070312,941.0,938.0,938.0,80733,0,0
2021-05-03 10:45:00+05:30,937.7000122070312,942.5,937.7000122070312,939.5,133092,0,0
2021-05-03 10:50:00+05:30,939.2000122070312,940.0999755859375,937.0,937.7999877929688,82136,0,0
2021-05-03 10:55:00+05:30,937.0499877929688,939.2999877929688,936.2999877929688,937.0499877929688,147378,0,0
2021-05-03 11:00:00+05:30,937.4000244140625,937.7999877929688,934.4500122070312,935.5,94314,0,0
2021-05-03 11:05:00+05:30,935.7000122070312,936.5,935.0,935.5,41102,0,0
2021-05-03 11:10:00+05:30,935.5,935.5999755859375,930.75,932.9500122070312,193368,0,0
2021-05-03 11:15:00+05:30,932.5999755859375,934.5999755859375,931.9000244140625,933.0499877929688,88813,0,0
2021-05-03 11:20:00+05:30,932.9500122070312,933.9000244140625,932.0499877929688,932.9500122070312,49693,0,0
2021-05-03 11:25:00+05:30,932.5999755859375,934.5,930.0,930.0999755859375,117567,0,0
2021-05-03 11:30:00+05:30,930.0,930.5499877929688,925.0,925.2999877929688,312788,0,0
2021-05-03 11:35:00+05:30,925.2999877929688,926.4500122070312,922.2999877929688,923.2000122070312,197081,0,0
2021-05-03 11:40:00+05:30,922.75,923.5,920.5,922.25,186029,0,0
2021-05-03 11:45:00+05:30,922.0999755859375,923.7000122070312,920.2000122070312,922.7999877929688,128700,0,0
2021-05-03 11:50:00+05:30,922.7999877929688,925.4500122070312,922.4000244140625,924.0499877929688,161380,0,0
2021-05-03 11:55:00+05:30,924.2999877929688,925.7999877929688,922.7999877929688,925.0,104956,0,0
2021-05-03 12:00:00+05:30,925.0,925.1500244140625,921.1500244140625,921.5499877929688,112970,0,0
2021-05-03 12:05:00+05:30,921.5,922.75,920.75,922.0,82570,0,0
2021-05-03 12:10:00+05:30,921.7000122070312,922.2000122070312,918.0999755859375,920.5,208828,0,0
2021-05-03 12:15:00+05:30,920.5,920.5,915.0999755859375,916.1500244140625,178495,0,0
2021-05-03 12:20:00+05:30,916.0499877929688,919.0,915.8499755859375,917.0999755859375,142141,0,0
2021-05-03 12:25:00+05:30,917.3499755859375,920.4000244140625,916.4000244140625,919.2000122070312,84160,0,0
