Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,46.599998474121094,47.099998474121094,46.349998474121094,46.95000076293945,0,0,0
2021-04-30 09:20:00+05:30,46.900001525878906,47.099998474121094,46.79999923706055,46.900001525878906,1071097,0,0
2021-04-30 09:25:00+05:30,46.849998474121094,47.20000076293945,46.849998474121094,47.20000076293945,640699,0,0
2021-04-30 09:30:00+05:30,47.150001525878906,47.349998474121094,47.150001525878906,47.25,761983,0,0
2021-04-30 09:35:00+05:30,47.25,47.5,47.25,47.5,831104,0,0
2021-04-30 09:40:00+05:30,47.5,47.650001525878906,47.349998474121094,47.54999923706055,1009875,0,0
2021-04-30 09:45:00+05:30,47.650001525878906,47.79999923706055,47.650001525878906,47.70000076293945,748734,0,0
2021-04-30 09:50:00+05:30,47.70000076293945,48.099998474121094,47.650001525878906,48.099998474121094,1764901,0,0
2021-04-30 09:55:00+05:30,48.099998474121094,48.20000076293945,47.95000076293945,48.150001525878906,1556926,0,0
2021-04-30 10:00:00+05:30,48.099998474121094,48.150001525878906,48.0,48.04999923706055,612915,0,0
2021-04-30 10:05:00+05:30,48.04999923706055,48.04999923706055,47.70000076293945,47.70000076293945,620705,0,0
2021-04-30 10:10:00+05:30,47.70000076293945,47.900001525878906,47.599998474121094,47.900001525878906,845758,0,0
2021-04-30 10:15:00+05:30,47.849998474121094,48.150001525878906,47.849998474121094,48.099998474121094,789777,0,0
2021-04-30 10:20:00+05:30,48.150001525878906,48.150001525878906,48.0,48.099998474121094,347602,0,0
2021-04-30 10:25:00+05:30,48.099998474121094,48.5,48.099998474121094,48.400001525878906,2072533,0,0
2021-04-30 10:30:00+05:30,48.400001525878906,48.45000076293945,48.20000076293945,48.29999923706055,574527,0,0
2021-04-30 10:35:00+05:30,48.25,48.599998474121094,48.25,48.599998474121094,975491,0,0
2021-04-30 10:40:00+05:30,48.650001525878906,48.75,48.45000076293945,48.45000076293945,1287319,0,0
2021-04-30 10:45:00+05:30,48.5,48.54999923706055,48.45000076293945,48.5,594172,0,0
2021-04-30 10:50:00+05:30,48.400001525878906,48.650001525878906,48.400001525878906,48.599998474121094,697389,0,0
2021-04-30 10:55:00+05:30,48.54999923706055,48.599998474121094,48.400001525878906,48.5,354422,0,0
2021-04-30 11:00:00+05:30,48.45000076293945,48.54999923706055,48.400001525878906,48.5,386312,0,0
